Feature 1,Feature 2,Class
-1.9303901315991898,1.2335498298988754,0.0
-3.862286750566653,0.046420946837179865,1.0
-3.801093378106947,0.040054463266433325,1.0
0.11160543430230375,-1.2704653711389042,0.0
-2.794284028063198,2.2433914253823892,1.0
-0.5796250834529736,1.5928512489623405,0.0
-0.7118976289238345,1.1564396366993885,1.0
2.1135171470070695,-2.072668014434074,0.0
6.4224414265244185,5.713416801560061,1.0
2.146814472170934,-6.188163138936525,0.0
-3.859595376096986,1.172941240832073,1.0
-0.9899121809168454,-0.22751068990631965,1.0
1.6317862434363473,-2.523942827419312,0.0
-0.9062512541614781,1.1459529504017463,1.0
-1.0354466687817747,0.5471523632549948,0.0
-0.5648540170872389,-0.16589002779192927,1.0
-1.2173219267101651,-0.05357242024001968,1.0
-0.48622014944684777,-0.22098609086855142,0.0
0.8104502956422325,-2.4614943158779745,1.0
-1.8694761151508428,1.0114694952060144,0.0
-0.14964463478361956,-0.4637069836198202,1.0
1.9964707140132676,-6.194409185988399,0.0
-1.7571362937987671,0.48531298290956454,0.0
-4.824577910871057,0.9681334223816431,1.0
-1.1735494389441585,1.2360787512624087,1.0
-1.1229471508920796,1.1312265822932708,1.0
-0.49336646169836906,0.9399728188256453,0.0
0.011746987096367024,-1.179660327560506,1.0
-0.16292394016607012,-0.4973107015542374,0.0
-0.9333680067846795,-0.10949668824239547,1.0
-0.9148640312003472,-0.024531939302574936,0.0
1.2122702415060205,0.03872599367306665,1.0
9.014008433497764,2.02088350876284,1.0
-0.6733230297934353,1.4319106624434184,1.0
-0.8556652765562148,2.8862606660254,1.0
-0.907520719648201,-0.32718185511609793,1.0
-0.7636903079266892,0.2753543474326136,1.0
-1.4456279093221414,1.05020036525364,0.0
19.48488246206607,14.900673906672749,0.0
0.3076896912680362,-0.5004368682680508,0.0
1.1530389287352052,-5.26920373552374,0.0
9.36831612308933,-1.6047153657803126,0.0
0.7824447840602411,2.006354615897559,1.0
-1.1059268143779164,0.7076629228483388,1.0
-1.6579205225875757,0.39183250884767695,0.0
0.8986441606486079,4.3489641749960795,0.0
-1.0775672116809802,1.1398359889018725,1.0
-7.494259384718748,1.0570585150916758,1.0
-2.1364354689185987,1.8953792243738992,0.0
-1.2003074492136374,-0.5783260419307902,1.0
-3.2990433165202386,3.0951682650398222,0.0
-4.507560734598632,0.45065043228759216,0.0
3.39378234859356,-1.3447831402810475,0.0
1.9499575346660445,-5.991424514896047,1.0
0.2831496359496214,-0.5045749508337161,1.0
-2.3507284975027494,0.5123415261579057,1.0
-1.8174001521077998,-0.3159679760598541,1.0
0.7237785958521986,-0.6146255379041897,1.0
6.235928696889615,5.69292972834851,0.0
-1.780989581053153,0.5059199454712782,0.0
0.7684353909267703,-1.1618095128582115,0.0
-2.3988139054146136,2.581702903304163,0.0
-0.9216071552840648,1.2658564558183394,1.0
-1.694382578856546,1.6117356080704643,0.0
-1.3723419777168102,-0.16139253248540433,0.0
-2.480977396227837,2.1586281858103002,1.0
-1.021232896585567,1.1500554752437588,0.0
-2.740294315812735,2.104465257367234,0.0
4.109875211593107,-6.786331431575898,0.0
-0.7140642937012402,1.4850234384490788,1.0
2.16080186080779,-6.199526124890603,0.0
-2.249871010628557,2.1269016929688602,1.0
6.362406385024256,5.781499026936503,1.0
-1.4447270874396394,-0.25147652377350976,1.0
-0.8550026984007014,-0.18957111899310472,1.0
2.099623423011652,-6.28686842926927,0.0
9.959079342430105,2.185330123558648,1.0
-0.22631596217496366,2.8899827242391494,1.0
-1.609599497473043,1.1946078771697215,1.0
0.5522974713871521,2.098471692122639,1.0
-1.0738047024760138,1.1360287891079037,1.0
2.593508541310226,-6.336179405608578,0.0
-0.06557636022410794,-0.531190970015143,0.0
-0.7384946261048958,-0.2798743072913872,1.0
6.289676143064495,-0.34503679428926937,0.0
0.05447935771752927,-0.5938149057258111,1.0
2.1757793249046813,-6.268477051425984,0.0
0.6362615182969987,-1.4068375538922133,0.0
5.16781166692583,-0.42882330419394143,0.0
-0.5033254530134293,-0.18891986511224232,1.0
-0.5999221624674482,-0.06334977652824836,0.0
-1.9142840734621123,-0.07775914234704749,0.0
3.0154518978978744,3.5037534966599027,1.0
-3.6202407915442274,1.5301037346574555,1.0
-0.717501151578243,-0.10226002071142945,1.0
3.6042858358846543,-0.32452941147039754,0.0
0.1333309351756928,-0.4695568237906539,0.0
2.2386927583261107,-6.2597596563399405,0.0
-2.7555331104629657,2.1025350223568187,1.0
0.5665277467711085,3.1219805529037266,0.0
2.7277305051814067,-6.891676700501887,1.0
0.5913666883496191,-0.6587641882742235,0.0
-0.8900619877138285,-0.4933210983703978,1.0
-0.2260005024668268,-0.6094868247334109,0.0
-0.4406415042762426,-0.1167347559843282,1.0
-1.9703431858611828,0.15919660403599462,1.0
-1.7437879493949107,-0.0884468749895114,0.0
-1.4288433041726833,0.7954954131097932,0.0
-2.049981588222414,2.5890933600082633,1.0
-0.41052994678107224,-0.21921061231611388,0.0
-1.703427095701944,1.2014902396862415,1.0
0.6571216312794107,-0.9639623688349542,0.0
2.326189741614647,-2.0838943994544485,0.0
3.3546860896304738,-1.2255840778352922,0.0
-0.9583159283159587,0.6887264012552672,0.0
-0.7477394716095065,-0.29473245936362885,1.0
-0.9495299502737629,-0.7058676997518748,1.0
1.5402719825901678,-2.4434632208305898,0.0
4.221658588780025,-6.704494637775964,0.0
-1.7681406510526658,1.2196858675966367,0.0
-2.5342305075190366,2.257731687584387,1.0
-1.127406094421027,1.7478027298587726,1.0
0.8763802303224625,-1.0546626761305236,0.0
-3.302791410354654,0.4124400868149519,1.0
-0.7349920679514373,0.04089715971521627,0.0
-0.9213116010886939,0.014268382497615301,0.0
-3.6772661421184543,0.3015237548253598,0.0
-2.164477810464711,1.579585816688622,0.0
0.334960065831974,-0.5289053968093219,0.0
-3.3000676332085876,3.0270580865349057,0.0
0.49773213939263955,3.1575307547410953,0.0
-0.16427920299013876,-0.07091651627616567,1.0
-0.7538007815726739,1.0410792905223074,0.0
8.929310133651565,2.120184436843875,1.0
0.7786639522479316,-0.8523342855929962,0.0
-2.0153368635604596,0.909574675866017,1.0
-1.8180747948139138,2.6299159945597648,1.0
0.8998074223417015,2.3779327635274385,1.0
-1.6364067173896835,1.6939540883960877,1.0
-2.5436540191161043,2.1281242699076546,1.0
-2.059486993410308,2.1373934146413895,1.0
4.89215136228408,-1.1983449621599112,0.0
-1.7802775184019253,-0.011083550009230314,1.0
1.5959406771313431,-6.08733911928428,1.0
-0.27067177472576454,-1.2027759696284095,1.0
-2.1670722684418005,2.1898205999523683,0.0
-3.603489790217577,0.16086561514962686,0.0
-3.2920457574771333,0.43940731516249865,1.0
-0.5389150884696199,-0.1547141446557123,1.0
-1.130036749797005,-0.02917716435498871,1.0
2.9508942185298825,-6.4739217966556755,1.0
-1.7671543652474637,0.494129414084085,0.0
-0.5512656322464233,0.18328033688401818,1.0
-1.7169549681991536,0.650693076978759,0.0
-1.3715004979238576,0.8804089351044971,1.0
-1.1618699602980296,1.090602310859268,1.0
4.175317932783551,-6.65496253441315,0.0
-0.05631987643813339,-1.366906186391604,0.0
-0.5751633001028514,-0.1218445703626774,1.0
2.213053645192389,-6.2570078236848214,0.0
1.2143975370939941,2.934436423758703,1.0
-2.018000036278531,0.9102946355528094,1.0
-1.4861184814315596,1.0609306456666772,1.0
-2.0191978906697376,0.6416363181686296,0.0
0.24038420184549739,-0.6262214933269412,1.0
-1.2061196465866673,1.1631318898575764,1.0
1.198577941113561,-2.324446813262058,1.0
9.119247427974322,1.9619516356409683,1.0
0.08586598730344394,-0.7941497456383737,1.0
-2.2573545194737017,2.289986120073557,0.0
-0.6649690110715957,-0.2744822932724164,1.0
8.885370709854596,2.0290692358347084,1.0
0.6386934226367351,-1.0344326203147325,0.0
3.006610346252288,-6.902013656675255,0.0
1.106754698805137,-5.2275722565228575,0.0
0.8784972772963671,2.3996014048200403,1.0
0.7936608320129267,-0.40406533385723153,1.0
0.49113547596320817,-1.2823903619178512,0.0
0.5533218908826765,-0.6487499265473555,0.0
1.0020193399601318,2.2831197660018425,1.0
-0.7852375683916791,1.2632073696091946,1.0
-1.49670535584768,-0.25866587584563666,1.0
-2.948400241015645,2.0252873185297826,0.0
-5.8318631684714495,0.3367119587500867,1.0
-1.504031543264666,1.26395662520608,0.0
-1.7718387175607917,1.2240601221512781,0.0
-0.4071548262631356,-0.4090826769631399,0.0
-0.523478191150803,-0.16390286938112514,1.0
0.43267460763415294,3.1429156685007107,0.0
0.2860794300698946,-0.5019758176391311,1.0
9.008846197643388,1.9140007251929734,1.0
-6.9969120782903245,1.3768114397980118,1.0
1.534702234663176,2.868323557963288,1.0
2.242297598114822,-2.1948334658804662,0.0
0.013396014788678579,-1.3895454711381694,0.0
0.9740402566449906,-5.101291640615144,0.0
1.642671162488997,-6.305186503764198,1.0
-1.736897493444319,-0.29688144597637717,1.0
-2.4870743884272155,0.8150485125334024,1.0
-1.6051688024263666,1.2499404723496452,1.0
-1.6318076708380915,-0.19209829497455636,0.0
-3.7264256990817675,0.26045587047421637,0.0
-1.4573172582668863,0.9752510028331415,1.0
-0.824292653165075,-0.411520142010152,0.0
-0.7960987765712517,-0.23825441978449946,1.0
-3.2234788034918327,0.2794874843219221,0.0
-3.9404035577553502,1.1168519787818065,0.0
1.6132448957109051,-6.1091654353824065,1.0
-1.1142523076112565,0.7214487545132628,0.0
-2.468383454744281,2.601805474375331,1.0
-0.2089144445581253,-0.4899074511288107,1.0
-0.06332371146329369,-1.2104682901327033,1.0
-2.677726308997092,2.5578119904033207,0.0
-1.9084063770445876,2.1345917519871147,1.0
-2.5371434697736888,2.2603553124567113,1.0
-1.2837125755459422,1.1350970742438153,0.0
5.160936853505413,-0.7364231702685264,0.0
-0.6825645685913347,-0.11199851840267964,0.0
0.4052987848677046,-0.43054595865658907,1.0
-6.63238522675547,0.163274403161054,1.0
0.5198847455879252,-0.649341135689931,0.0
0.5858248048179574,-0.6890543348821747,0.0
-1.66011118578085,-0.30212833196882927,1.0
0.6111280070051839,-0.6712745487711187,0.0
-2.0399207779688404,0.9366166806322629,1.0
2.3124306382955226,-6.138700687901573,0.0
-0.9507669148735007,1.196597689919096,0.0
1.7512250532012443,-6.165653974328388,1.0
3.3629528426850204,-0.8520586900379324,1.0
-0.542343227062596,1.0236452381115408,0.0
-6.883135254957795,1.3402317644347868,1.0
3.4588467631225095,-1.3902417761718853,1.0
1.240846195353782,-6.147367098853902,1.0
-6.914227105969151,1.366033444869356,1.0
0.5413408287851932,-0.6170871810417692,0.0
-1.388115446485408,1.115920438142529,1.0
3.097092679463788,3.5027637867382717,1.0
1.7078583468263515,0.34394146709964574,1.0
2.839513119340825,-2.3243437233532225,0.0
-2.9125400901271563,1.5760701566084854,0.0
-0.574628716067637,1.543410840767046,1.0
-0.9695221934191766,-0.195800850930999,1.0
2.4294174674612066,-6.202487395753957,1.0
-0.7405218028634073,0.42440794161332107,0.0
-1.6494088440974863,-0.18250512201927788,1.0
-0.983382016829238,2.9328286525212217,1.0
0.5757753460706595,-1.3666032245924924,0.0
0.7181780330371265,-0.574720273049544,1.0
2.143636561762943,-6.244144598465373,0.0
-2.6040174012193,1.9451916687838071,1.0
-4.454919696127442,0.179010038429531,1.0
2.4370116606033507,-2.187712381118357,0.0
2.0847629036416926,-6.257211294772771,0.0
5.118437535420115,-1.049029360166001,0.0
0.6041699492386071,-0.8038417123986769,0.0
-1.8193801175652433,0.6928222172532915,0.0
0.0934555015392405,-0.4159403929354008,0.0
0.4854883207237365,3.1212306030630557,0.0
-2.6419992307254403,2.297140690622366,0.0
-1.0594167175560987,0.7718968718633012,0.0
-3.811166524017368,-0.008257039230197907,1.0
-2.9220071677949755,1.9982138832641045,0.0
-1.62377952557415,1.0914384870955063,1.0
1.753642664419794,-6.277091135246907,0.0
-0.1977052997892241,-0.4052852563979463,0.0
4.392287034418389,-0.8161282157978053,0.0
6.164899787000916,-0.14785614444862302,0.0
-0.8526878563750625,1.4157120781486197,1.0
-1.5415969294410854,1.1946211542193148,1.0
-1.6036815289571373,-0.36340821310658084,1.0
-0.5859198520346935,-0.2024778399005905,0.0
1.7824184967953633,-6.129876998366316,0.0
4.994547949490621,-0.43839904735909396,0.0
-1.5326108076603648,-0.2602795050297022,1.0
-4.119841614445178,0.3168439795718434,1.0
7.8590357332844585,2.866746757421789,1.0
-1.7122711112582045,1.1489373003568968,1.0
-1.640177523568171,-0.33061802663751755,1.0
-0.3459632919800279,-0.684747363273179,1.0
-1.57234148059003,0.8979190437193674,1.0
-3.8561195033704374,0.4986211708083837,1.0
-3.453376024506337,2.9835070988382193,0.0
-1.672897393623568,1.719676995329983,1.0
-1.5647169478069998,0.9078595018192146,0.0
-2.3219017910199136,2.4626516675387027,0.0
-0.48065485950616216,-0.5718520091247403,0.0
-2.063796479026832,0.9566740709930156,1.0
-1.0289493880921818,-0.011587305849697676,0.0
-0.30971471470649925,-1.1934484903386189,1.0
-1.4633152353866559,-0.24478750867340776,1.0
-0.0503633638880922,-1.3907623657144694,0.0
20.529485679604644,14.83214625597934,0.0
-1.0600097260206223,-0.5997689430335275,1.0
2.126411571432804,-2.0868123000659975,0.0
0.42523445510163604,-0.6381889234362274,1.0
-0.595065333413565,1.0406941955010622,0.0
2.0835205722437324,-6.108675714156801,0.0
0.286523500357149,-0.5053601113022951,1.0
-4.202185176851142,1.1757107618034595,0.0
2.0451769030822478,-6.163247354598217,0.0
0.1761747469706658,-0.4904162669141606,1.0
-3.7351947257012563,-0.08990051231221619,1.0
-1.9636395807749345,1.3113704864767355,1.0
0.6646605565721169,-0.8674595087161303,0.0
-3.739320490566296,1.0883294141111821,1.0
0.3233131540856082,-0.5622568358569753,1.0
-0.9724320375881012,-0.56164398275106,1.0
-1.8027151683589078,0.529505225783904,0.0
-1.3564037375763764,1.1777243292445556,1.0
-2.0062786606803655,2.615194314677804,1.0
-3.934653211519431,1.1328151778597617,0.0
-1.6116572936808031,1.2101485976842474,0.0
0.6887389308152546,0.015695750963599795,1.0
-0.12144926595366418,-0.8767836525544851,1.0
-0.9444657107658606,-0.6746902412914949,1.0
-1.501412797328501,1.108085754427874,0.0
-2.947203451119343,2.85384765109823,0.0
-2.4891944543967597,2.1015798564383315,1.0
0.4132373665189665,-0.7579149660886962,0.0
-0.49062386283858384,-0.4163284275625011,1.0
0.39855701915265657,-1.15040078822197,1.0
1.6531510898923563,2.8268251169108343,1.0
-0.9568723098662026,-0.19578928572887497,1.0
0.6056336981966596,-0.5745499028571631,0.0
8.615215454464321,2.3274789894693435,0.0
-0.8429238159808117,-0.16206956154800803,1.0
0.5476867618246827,-0.6173029469667529,0.0
1.0870510065896255,-5.142554611639176,0.0
0.6468692513924534,-0.6444103190520337,0.0
-1.035009255456381,1.2291790310458544,1.0
2.464106661357325,-0.35794123257485894,0.0
-1.3827984296770264,1.224604208596938,0.0
0.5632685359759578,-1.0495767225095785,1.0
0.11694419754722672,-0.3678158781443914,1.0
9.214139014626115,1.8774490561063057,1.0
-2.931849093990165,1.6734909956655712,0.0
-3.1231022440029594,2.002955435427982,0.0
0.7429381832623294,-0.5369318816938664,1.0
-2.328272916817198,2.4699375830712187,0.0
2.8664608606388056,-0.47834875787868,0.0
-0.26630685122107095,1.5494197444696707,1.0
-4.743522088755063,0.9506022061892935,1.0
0.4937211277531128,-0.5634223352793079,0.0
2.07111697210473,-6.187926587669298,0.0
3.011252170295745,3.5775685981492327,1.0
-1.2716073628650313,-0.11933203438550849,0.0
-1.7902946530736068,-0.19833163891664066,0.0
1.7947762474489102,-6.255595687635296,0.0
0.9786032999052263,-2.497237214908765,1.0
-1.5076000344717442,-0.2794637696233594,1.0
0.25416749034405356,-0.5877937315934777,0.0
-1.5161700084225584,1.1701133251465468,1.0
-0.9239998711371288,0.7830491303428851,1.0
1.7511045312859663,0.7927143540691424,0.0
2.9650020960992283,3.6035177682753763,1.0
-1.51960571035009,0.9135007515502827,1.0
-0.6390341718225138,1.2263839702812795,1.0
-0.8598334785714082,1.3065357812611154,1.0
-1.323749658846886,1.124227582191697,1.0
-2.6624114448097522,0.893361939499397,1.0
-2.1615242208600853,1.021292867829077,0.0
-2.781940029213991,1.0053343231606107,1.0
-3.6816665221044653,0.28950703638422703,0.0
0.20920113796689546,-1.2373619242120637,1.0
-3.8179008755938098,0.0676188272724495,1.0
-0.9699296972036824,1.3028222915635195,1.0
2.2654810467487647,-2.6900059069426856,0.0
-0.9815044765090722,1.467503335972258,1.0
-1.1653705542988158,-0.44544337144272894,1.0
-0.9234834718677273,-0.29759451131692166,1.0
-1.200081573504824,1.1583841945724318,1.0
-3.3645459249955385,0.19560604549289173,1.0
-0.604711143863974,-0.08607196081092816,1.0
9.831064878748501,2.323350564677775,1.0
9.197231256315858,2.0870685791225805,1.0
-1.308366995002887,-0.2632991169370222,1.0
-3.3960126039424536,-0.11913705615103524,1.0
-0.053390119205767306,-0.39592161780164353,1.0
0.21845001477534254,-0.7783014903137274,1.0
4.130853861932713,-7.090820160739698,0.0
-1.5837708105971653,-0.302254139219147,1.0
0.48607960277495205,-0.4782001416919807,1.0
0.007668317362818064,-1.308888591069789,0.0
1.5654809268849406,-6.285776119401692,0.0
1.2404537175231443,-6.275961506795038,0.0
-1.47404710830441,-0.29562759769482977,1.0
1.0972723271729754,-5.220325025856367,0.0
-0.5131034019026339,0.9652952973077012,0.0
-0.9680576416203238,1.6612841881025844,1.0
-1.7613968521408887,0.9968424083330892,0.0
0.649824712342246,-1.493806920107233,0.0
-1.5941932530420555,1.0991933344498324,1.0
-1.0469018172602131,1.6766295391124801,1.0
-0.8821799232146924,-0.16392884680476047,1.0
-0.06669187736052326,-0.8719087656391209,1.0
-2.510538779468595,1.9750546041324846,0.0
-3.669384586550468,0.2238711388771435,0.0
1.3229160372678448,-1.001309366472315,1.0
-0.7632050047111524,0.4266531833317027,0.0
1.4851821732085992,-0.007859967279295714,1.0
-0.6906332849519518,1.499686007292301,1.0
-1.8278735129034585,-0.20851703938602725,0.0
2.7357680575569527,-6.877578084916365,1.0
-0.7548716864884147,1.479083894142862,1.0
-1.574365357262642,0.9168419423314411,0.0
0.8586519639471275,4.400843348793108,0.0
2.718947439324246,-6.308984472436261,1.0
-0.9938709680843075,0.7837504362460944,1.0
-1.0139822546170256,0.7936370412935759,1.0
0.5404197740450388,-0.747720846310617,0.0
-1.7833833821458982,0.9816253068605001,1.0
3.572022445858288,-6.357193738590228,1.0
-0.7533798568808961,-0.36402942471874483,0.0
0.06214520845648736,-0.7994795020385688,1.0
-0.9932226103215464,1.1276058108311442,0.0
3.8262991901860453,-0.773500143848283,1.0
0.3430801394890432,-0.39044967322567564,1.0
-0.3949143112014547,-1.116649969814869,1.0
2.6016323644737387,-6.339891922172984,0.0
-0.9132877795409187,1.5623242027947002,1.0
-1.3159765340977763,1.2654152689183327,1.0
4.085310857378429,-0.15308131560168242,0.0
1.2381269972029914,1.725336567904917,0.0
2.130151238700659,-6.030606982747839,0.0
0.89565796056603,1.675607720999702,0.0
3.9018407045125585,-1.1258842451149167,0.0
-1.3801273787217654,2.178104480699309,0.0
-1.6935293943157999,2.6398417781805974,1.0
0.954168979373573,-0.5669762652472072,1.0
-1.538838741342904,1.0886859136274631,1.0
-2.046702800044805,0.9443886244486293,1.0
1.7497608248781105,0.7950185123364802,0.0
-4.027294651290964,1.077302904275254,0.0
