feature 1,feature 2,class
-0.3843243036262854,3.611677121129,0.0
-3.234170599587757,-1.7446165857105678,1.0
-2.629052927304047,-1.8968739571461566,1.0
9.020203771087033,-1.7103587464707237,0.0
-0.4549492193625789,2.707177048061959,0.0
8.556706733505262,-3.7154754265745615,0.0
-1.1144747822905157,2.495705891047123,1.0
-1.8558728918306546,0.02066404711061465,1.0
-3.2924344046400287,-4.005290073143884,1.0
-2.2591292614319776,0.7076005652054719,1.0
-2.632006351373608,-1.013772524321049,1.0
-2.136138586686086,0.37843826032409494,1.0
-3.066282989979143,-2.554348916120181,0.0
-2.274255718942719,0.4546773427095371,0.0
1.8793207683208737,2.1310135493639866,0.0
6.761390876687387,-4.379487402934975,0.0
-0.535542815603465,2.6718552016933725,0.0
4.978173640489047,-4.479336354628018,1.0
-1.083415473867204,0.3180819482959692,0.0
6.076692079154784,-5.0608390405948915,0.0
-2.905490693612042,-1.1322144382206314,1.0
6.026408153490675,-4.276168037089748,1.0
0.5233164694252823,4.1261785530239585,1.0
5.487742303642278,-2.723858030981406,0.0
-3.6726523301028977,-5.168555730151688,0.0
-3.1115869888114704,-0.7072115515668432,0.0
-2.327247090322518,-0.4826069621715981,1.0
-3.1132304826234534,-1.3651800871797657,1.0
-3.6444169237934347,-0.7770510574072513,0.0
-1.1199269328183667,2.495171615507912,1.0
1.3332756483652706,1.5558971222075764,0.0
-2.7107822614583412,0.6960741016606489,0.0
6.448534545894468,-5.427897486593231,1.0
-3.1864497834025776,0.2427419805452167,1.0
6.334031367965942,-4.193725189458022,1.0
-2.7933242706580783,-2.127329940441923,1.0
-2.041305222065776,-0.906530464539703,1.0
-2.0026969451333696,0.6041241246933268,0.0
6.664240162754092,-4.42479486471935,0.0
0.18941712479474598,2.4835152993016316,0.0
6.248891289870148,-4.7852624035714175,1.0
-0.37965336077890266,1.3219543994043192,0.0
-5.787483173857327,-8.665388815460407,1.0
-2.2681742710859365,-0.9398472404369231,0.0
-4.617733743287448,-7.904870338565215,1.0
-1.2297462007003368,0.9063030742987229,1.0
-0.9470242597114926,1.4642429119259557,0.0
-4.505570781715937,-1.134186853510034,0.0
8.034397027206646,0.24649607276493798,0.0
-4.510590457620477,-8.130634161758193,1.0
-0.8325318149203225,1.6717138663390037,1.0
-2.4961067643798462,0.016922667599416626,1.0
-1.6760313245073444,0.8920162304232022,0.0
-2.747204058388863,-0.5503663843192867,1.0
-1.9190431048123309,0.6423632553235794,1.0
-1.15090801311711,1.2427757201839837,1.0
9.475207237616518,-1.120968255672541,0.0
-3.2899682680219553,-5.570070071074546,1.0
-2.994176284857146,-1.3753148303586107,1.0
-1.834565737800588,0.24209633314234022,0.0
-2.316602091801873,0.13390176403365303,0.0
-1.8052276228922675,0.8819418235191798,0.0
-2.147633392632033,-1.8252816390720346,0.0
5.03685844158495,-4.454914066311469,1.0
-2.574384385148767,-0.6425600444076048,1.0
-2.064701058227588,-0.9225094048074156,1.0
9.17266956980037,-2.535272809545359,1.0
-1.4738945647545663,0.7377071621720807,1.0
-2.1137159362379245,-1.1916232171030343,1.0
-2.594437163183061,-1.0163322691167287,1.0
-1.154382404887372,0.15245538078130602,0.0
1.3931453975936434,7.709868423438638,0.0
-2.1095002135214482,0.5669927241379197,1.0
6.351038929109418,-4.079397139777776,1.0
-1.803743080598246,-0.5721158868277492,1.0
6.324867312605637,-2.8134046712205034,1.0
-2.5505906345077443,-0.39654743540098986,1.0
-2.0436712455968893,1.1807427397492853,1.0
-1.8742673413272413,-0.8726299518956228,1.0
0.4387512137064884,1.5220805424661548,0.0
-3.163745684829337,-3.942414720551804,0.0
-1.0371602207316406,-0.5586914905382974,1.0
5.950141931110743,-2.5763840887653546,1.0
-1.7612984487098375,-0.20625473573324213,1.0
-1.712978657139074,3.513936130281022,1.0
0.5777865089239448,6.559968046751068,0.0
-1.6737472254582826,0.9407808970137495,0.0
-2.5753867825842764,-1.113695893469454,0.0
-0.2670396409191885,1.5138347140581216,1.0
-1.701597373005718,1.303280207766956,0.0
-2.4823652219963592,-0.2235222391349512,1.0
-2.656092267601166,-0.5047245163189629,1.0
-3.1116041240261607,-5.386291435685009,1.0
8.77913908921427,-3.5421618684125806,0.0
-3.9301929465178147,-6.453575014703078,1.0
9.19238385249765,-3.462584518737909,1.0
-0.9863764055234077,0.8334245694861595,0.0
9.14847731634511,-3.4726355824105113,1.0
6.650015296393621,-4.4053213503682205,1.0
-1.5795763402780147,1.6690654011732757,1.0
6.4052126414777355,-5.282244469038493,1.0
-3.2789340876286492,-5.568326005232985,1.0
1.708299804721505,2.073924446286184,1.0
-3.110686022675805,-3.9073512335341465,0.0
-2.245269652680306,-1.1405952120948517,1.0
-1.830297323895417,0.6922138754994326,0.0
6.529655486090636,-4.526954652845154,1.0
-1.2241314193526551,0.9727952853825669,1.0
-3.1282470271435816,0.4201144180385911,1.0
-1.7684175326128089,-0.21523981221263289,1.0
-3.166385414951232,-5.400926930071971,1.0
-3.2958219624818392,-4.007135483538637,1.0
-1.821082091138276,0.023072674908393414,1.0
6.702495324526718,-2.2731127842320182,1.0
0.41065486893754344,5.754487430652846,0.0
0.5019565978930328,4.119036235884652,1.0
6.44021281697821,-4.709350611078376,0.0
6.373738091220313,-4.73058302173347,1.0
-2.293007269833688,0.4343071129409235,0.0
1.9497531366313847,8.577033699065062,1.0
-2.143891344360087,-1.2047438225573952,1.0
-1.2219145164779006,0.0063244529549798,1.0
-2.4677032701044266,2.342174642898914,1.0
-1.2544861931825408,-0.011577036354558227,1.0
-3.3097079970490197,-5.10622302826761,1.0
-2.5506925878424456,0.14513753599125404,1.0
-2.260090181394332,-1.381007874056591,1.0
0.4371755740562296,4.980858421192064,0.0
-4.033365011114608,-7.024234393874315,1.0
0.010962548182428467,3.1276986236614253,0.0
6.642178040754905,-4.437451814246464,0.0
-1.9462472750114537,0.5067429076283617,1.0
0.43340260163218375,5.881787455682997,0.0
6.977551824322716,-1.5040956761234956,0.0
5.571789505518029,-5.104507046980719,1.0
8.590566188413085,-3.6972694908625217,0.0
-2.0447901664419486,0.45943199387803063,1.0
0.20133520379626854,4.166931415753757,0.0
-1.3958261305097064,0.11010102125909911,1.0
-3.2137322701840323,-3.956046742598692,0.0
-3.64983752662805,-1.4655668702808702,1.0
6.415813812100229,-4.719593238525395,0.0
6.5423775942262505,-3.199847809816984,1.0
-0.9489382262807173,1.4632992221497048,1.0
-1.7023266911402304,-0.954319126455923,0.0
-1.3828124028208733,-0.7680180114915469,0.0
8.289989176832798,1.64764356132995,0.0
-1.7563257150604965,0.901379148330013,0.0
0.47137923698314976,5.808520856317143,0.0
-0.6542863954190848,1.846537886071556,1.0
-0.5656411576323614,1.4678378929375888,1.0
-2.2905901362388894,-1.5284682545197714,1.0
-0.2655123017431376,2.2216787210113997,0.0
-2.9946391893998805,-4.902542286149872,0.0
-2.3975150916632275,0.083902658365284,0.0
-1.9135738605588961,0.6755317177016539,0.0
-1.7397110998878729,3.244564250506678,1.0
-3.3538624580430283,-1.4197012079075737,0.0
-2.6060604041490363,1.0000025611748227,0.0
-3.287076406047103,-4.06537044529993,0.0
6.762057304699338,-2.6101179754898487,1.0
8.95306760718332,-3.1076520363496654,0.0
-2.517209652166564,-0.9338485624689667,0.0
-1.7509582533563144,0.9196811235994178,1.0
-1.065894624777185,-0.6378759093625394,1.0
-5.8609942151121,-9.307596254542414,1.0
-0.6335641016422422,1.2862544210000637,1.0
-2.6419501352913946,0.41914630482607873,0.0
-0.6964452611937106,1.6841676901471392,0.0
-3.903595536227172,-6.763179665288347,1.0
1.8284320842866375,0.584011947808565,0.0
-3.2268627081927637,-3.072801013008919,1.0
-1.0194028358958491,1.9097444639412142,1.0
-2.8973447078208814,0.5670293425571786,0.0
8.79409037881432,-3.4236330074681125,0.0
-3.394744368713068,-0.9144137226430852,1.0
-2.3041799965852916,-0.9644376489421229,0.0
-1.4650532023765188,2.08231404318102,1.0
0.5861570152063533,4.089864697306324,1.0
-2.4259680943236632,-1.2730196388048305,0.0
-2.9849197985737685,-1.1714248354431325,1.0
6.395999789816519,-5.103433832046631,0.0
1.342557848526667,1.5624404110030679,0.0
-4.474312923331479,-2.536405069749758,0.0
1.2833270320877015,1.1425927162945617,0.0
-1.3515708904187687,-0.6794303108075697,1.0
-4.879577914987098,-8.90835074783079,1.0
-0.5239855258670162,2.6790037115737824,0.0
-2.3708948775771814,0.20711809047495516,0.0
0.18793203328081,2.4791869028172773,0.0
1.841437430717844,1.776662546760359,1.0
-3.1195095716992896,-5.015872756481904,0.0
9.49182347484663,-1.1100726900600546,0.0
-1.8219338823422078,1.4623093413831791,0.0
-1.028337527127607,-0.5552501417192292,1.0
6.913954087053281,-3.3685518785588497,0.0
-3.010432722508772,-0.8748794183456017,0.0
-1.0045393716990527,0.47979574726622626,0.0
-2.299161229808266,-2.7189340444369074,0.0
-3.0282136390809424,-0.03072156492914342,0.0
-2.246761139768802,0.45643753172720786,0.0
-1.941102195515898,2.5651875562355024,0.0
9.322410024157602,-3.0026840163943094,1.0
-1.6382817456605967,0.5072600384379498,1.0
-2.516632134994055,-1.356921280403466,1.0
-1.2318277547515826,-0.5715263144636302,0.0
-1.0138509788814856,1.1208394485896995,0.0
-1.7335246077127282,0.73435040736413,0.0
2.698620578826878,3.3054851461337917,0.0
-0.9153184328570969,0.7447589418799466,1.0
-3.0536739571735483,0.1943477191359349,1.0
6.527692469337379,-2.6018321462445995,1.0
-0.4501428735300034,2.7070361347717746,0.0
-2.604977222216553,0.434978790929988,0.0
-1.7648155875792395,-0.9909686926509874,0.0
6.964699339137696,-2.1567537374963788,1.0
-2.0415123838196823,3.094488746554432,0.0
0.3865844454826352,5.802290635163493,0.0
-0.6922651334297555,1.9852470247107767,1.0
-2.2325993998977114,-0.10032510094609555,1.0
-3.0980815369195724,-3.911158147129883,0.0
-0.5666246783514544,2.6580182090039086,0.0
6.479858137834312,-4.207279218258388,1.0
-3.6134302710337662,-1.3716761539805102,1.0
-0.7241359471358041,1.6828202023072998,0.0
-0.4924741858084806,1.1411090296223803,0.0
-4.156579727026313,-0.520622430058371,0.0
1.5373610277435414,1.653557826133929,0.0
-3.057187011546722,0.040077597167521545,1.0
-1.8146206622308076,0.672760676106217,1.0
1.989338408006599,0.6755984349209201,0.0
-3.2318541956227684,-0.3919590069845794,1.0
-1.2380413375050878,0.7369193280366187,0.0
6.698490593157645,-3.0307266904903023,1.0
-2.237741006804865,-1.0152559835793251,0.0
1.1758416238723755,0.6273493118399625,0.0
-4.770905750330653,-8.85909349762323,1.0
0.19427459409473427,3.514223469175393,1.0
-3.2714778619065266,-2.9052426339569783,1.0
-1.138819150878875,2.484980659931078,1.0
5.925045366263014,-5.648330141071463,0.0
-4.269797657692825,-5.858017452366703,0.0
-2.5129971485056832,-0.9312177748958617,0.0
-1.8228032711746245,1.0614898809649569,0.0
-3.6521976004384564,-0.766319029725725,1.0
1.4563588022499772,1.6085784031611374,0.0
9.07857017347911,3.928110255493429,0.0
-2.618482423875427,-1.3427458960981076,1.0
-4.769114339092709,-8.857991614133642,1.0
-1.8552421401372372,0.8655880160297786,1.0
6.160804421461383,-6.180770325436916,1.0
-2.6292703003293845,-0.49620656741742347,1.0
-4.657756874155037,-6.544152561709709,0.0
8.599958332308013,1.9878075126250687,0.0
-1.647172349307696,1.184362372485766,1.0
1.9677358063491217,3.1451148365649266,1.0
-4.361945658598344,-2.222479757306435,0.0
6.411839971802781,-5.2768576690064535,1.0
-3.0118864247904673,0.5161074899157909,0.0
-2.231947580158968,-0.5081794065883193,0.0
6.562849253807966,-4.515745107156729,1.0
-2.232558588108115,0.5135989994788243,1.0
-1.4728278433549105,0.8213047505281379,1.0
6.507874081148028,-2.615690042278293,1.0
1.4959426354335208,7.757378348467211,0.0
-2.3370369734877237,0.5199542544898362,1.0
-2.767042468457826,2.0016120847773604,1.0
-2.022659737662283,0.7474311943049498,1.0
7.868502010055807,4.0873232506428465,0.0
-4.818455022419124,-8.121052112125906,1.0
0.2188691836300808,3.469724261070337,0.0
-0.685572635509164,1.7744005889898058,1.0
-3.4122873506914884,-1.6551654262907607,0.0
9.49623750890036,-1.1083106542779437,0.0
-3.0619589728743004,-3.957671802220118,0.0
-2.483848380623436,-0.6074174637239051,1.0
-2.2557695459030134,-0.2736189616165852,0.0
-2.235121200130856,0.5125389662624287,1.0
-0.6674593685920143,1.2727914732993781,1.0
6.5245991333356,-4.211919475824007,1.0
1.651956396723825,2.056422099223842,1.0
-2.332160707739335,-1.5475655186204766,1.0
7.0963932125663085,-3.4179383638129175,0.0
-2.3944239309267354,0.24491206592163586,1.0
-3.260720380589896,-3.0936266109621013,1.0
8.250687226633781,1.3709350956034663,0.0
-0.938056178250958,1.4624573453618352,0.0
-2.486635054868362,0.15363248460126142,0.0
-1.7778869221674642,-0.2180465187405265,1.0
0.4063765295914068,1.2550613768436811,0.0
6.812197743438319,-4.205460392080183,0.0
-0.20908029384830135,-0.24193902503688217,1.0
-3.238881789390834,-0.5865609823131367,1.0
6.9937615423617,-2.992960047482911,1.0
1.9878961862835791,3.1555742930886144,1.0
-0.10979235901825773,3.966483944555969,1.0
-1.8351585997801092,0.6340777052470143,1.0
6.959536256787353,-2.1491370505244842,1.0
-2.4014556221659906,-1.954501665680815,1.0
-2.6521530103051525,0.5132740409142956,0.0
0.26398336552018314,4.888881059164978,1.0
1.7786851319768435,8.296704182910952,0.0
-2.7330511031407463,-0.30357477615316514,1.0
-1.7815939958632085,1.0178270642120022,0.0
-2.235326500627933,-2.2674824283916872,0.0
-4.363543587712904,-2.220603621970458,0.0
-1.7028600077370548,0.44899738643821674,1.0
-1.7567584697259133,-2.5888788867184176,0.0
-1.8326182834184792,0.6238361068014209,0.0
-0.6913953821012238,1.9920162310778047,1.0
0.6426170529519434,4.174905156548199,1.0
6.946762417985172,-1.5523208285591226,1.0
2.4866532620612705,2.3109572273797685,0.0
0.2089043970034898,2.7427663492893926,0.0
-1.952565241234712,-0.9057058550781039,1.0
-2.1886856209467034,0.2761836876094104,1.0
1.6373840578489154,8.127204702657886,1.0
6.438552682174335,-3.741729729715789,1.0
-3.002418048198807,0.06597159394752393,1.0
-2.2834928002055195,0.2945263689786489,1.0
-1.1613774136833332,0.023944629779794273,0.0
-4.3079616112961405,-0.9666136179541256,0.0
2.026714675581543,8.618658814337234,1.0
9.362273702103108,-1.3167373230730168,0.0
-1.3909645707052978,-0.4100307755423709,0.0
-2.7756637409736706,-1.0283826571356496,1.0
-2.414009319600652,0.2773228184412053,0.0
1.897810694274381,0.9178773347262794,0.0
-3.3856366764978514,-1.8277258110332735,0.0
-1.8315870443741065,-1.8149109742428615,1.0
-3.2465682318101425,-3.0849217313943695,1.0
-1.4277844155204267,-1.2266614705459409,0.0
-3.0249344625630257,-0.029220778316913523,0.0
-2.102625959664179,0.8666525266874028,0.0
-1.4861219864396966,2.07038721369091,1.0
7.0058423644531995,1.8151930498043352,1.0
0.6458513974922464,6.0290742137278714,0.0
8.838978150406872,3.1372219222417628,0.0
-1.0237231390678172,0.3503546215040284,1.0
1.6375383705952125,2.0577582805746735,0.0
-1.2798920455145177,-3.2236380210693936,0.0
-3.119060404546864,-1.7550023689209817,1.0
-0.7575617027145128,0.7647953791822525,0.0
-2.9757035139757817,-2.313649702680018,1.0
-2.5975098528967058,-2.247490409209199,1.0
-3.655317659827753,-0.7833589329679546,0.0
-1.0342952023552918,0.3894964747544714,1.0
-3.03844979418007,0.24139584279798376,1.0
6.018285712415817,-4.1059990883402975,1.0
9.687333514536165,-0.770218819721912,0.0
-2.4450254071096373,-0.5120805660851829,1.0
-3.702638028247962,-5.286438999183072,1.0
9.119258084686434,-2.351209257369192,0.0
6.381399430501988,-5.291412026732245,1.0
-1.837759901908417,0.16647415350411723,0.0
9.552800213291013,-1.0894774915161567,0.0
6.3149070616743,-4.71790496539283,0.0
-1.8337200026783818,0.6227613629818963,0.0
-3.1091497728782516,-0.7054344792478608,0.0
-2.1035472849164836,-0.21352710144048093,1.0
-2.484347878058859,0.40258815153933364,1.0
-2.010603526514621,0.53183418070667,0.0
-2.4205233050357893,-1.8694973745521306,1.0
-0.6085996467246989,0.7010347266177296,1.0
-5.506322091895056,-8.472067174983124,1.0
-2.0601777973973423,-1.786255239112045,0.0
-1.6553405758797968,1.1261646049055243,0.0
-4.389003112724525,-6.215411796467156,1.0
-1.6600875005720972,0.41846391929407956,1.0
-2.5396374890595217,-2.1958305819532877,0.0
-1.419410728945633,3.8843663870345746,1.0
-2.76816031122801,2.0002891727223724,1.0
-1.587110292325752,1.354684664077369,0.0
6.600762894267591,-3.0503116967674906,1.0
-2.546787426589511,0.5499274184920284,1.0
-0.5032134666858722,-0.32630877662301305,1.0
-1.5269999950286142,0.5844669771688074,1.0
-2.822972372395341,-4.877293915705377,0.0
-3.1794088131046405,-5.976492043565361,0.0
8.080996632770821,0.19844536524762854,0.0
-2.5923591104568287,-1.8071771986697034,0.0
-2.6091168896105854,0.5968476978225888,0.0
6.105631102728384,-4.659066142468994,1.0
0.17743648823542837,2.729605197296809,0.0
-1.7061422184842099,1.2180323478795008,1.0
3.460169427986048,19.746469060477526,0.0
6.396214637477021,-3.8719339785022893,1.0
-1.4824117031075201,0.33122501630235274,0.0
-2.4499286947236776,0.21006623918139242,0.0
-2.179570014075762,-0.7228616558811415,0.0
-2.6388915513634905,0.5739197787355574,1.0
-1.3500676760950718,-0.7433508232987086,0.0
6.670100485654711,-3.659598620084098,1.0
5.473336434518462,-5.943228723357491,0.0
-2.4494275378288672,0.24385459483995298,1.0
-2.4576780299093293,-1.045794504746256,1.0
0.171840611550904,3.0101519307222233,0.0
-1.7645633455644407,3.2299925747078193,1.0
-1.7483827451640057,0.6622716703458799,0.0
-3.7972157375492404,-4.061646025640804,0.0
9.84196807362691,4.962904274066749,0.0
-2.7502246674671738,-2.70439908872578,0.0
-2.9801397808328836,-4.946780625660563,0.0
-1.2125367326761427,0.009381326545252113,1.0
-1.8932196764811426,0.8486762609696855,1.0
0.41212907967941215,3.6944382152179025,1.0
-2.102815253781783,-0.764424882767833,0.0
6.493006199671202,-4.1994699042179695,1.0
-1.6688858152316006,-1.655950167615416,1.0
-0.7908889800452615,0.6165745765746217,1.0
-0.5985612010325947,1.5608600531943906,0.0
0.7853801891787702,0.4475086321425802,0.0
-2.261525683391943,1.1644255560133177,1.0
6.575358667963696,-4.511147921441692,1.0
11.294778221682135,4.863350026434631,0.0
-3.318136471934169,-5.8175203801808655,0.0
-1.5557992257801994,3.573738076360162,1.0
-0.8767510092978413,1.2580354310812951,1.0
-2.127468075631747,-0.218878133347868,0.0
-0.011994273338293544,3.735278137834163,1.0
-2.5493601882890857,0.0022072266628063433,0.0
9.832411800762076,4.9600838347369525,0.0
8.27239381694415,0.6152273340544084,0.0
0.8066973632174272,8.048741082799584,1.0
-0.8650938454607392,-0.07179407184770137,1.0
1.3426948848783882,1.5605789862702193,0.0
9.095098231725295,-2.3617415773911223,0.0
-2.011849184112745,0.8504855992919736,1.0
9.055156843042594,-1.7031147152597559,0.0
-5.785984625975018,-9.212426852535694,1.0
11.409889902793509,5.160298697520032,0.0
6.362154714919608,-4.1817476658989525,1.0
7.881528931925356,4.018260189169429,0.0
-1.5156612504506433,0.5935459017253166,1.0
-1.0720485828287285,1.293996810167729,0.0
6.436697591982776,-5.262203270462441,1.0
9.319059142641734,-3.0185239553895635,1.0
