feature 1,feature 2,class
-3.0154640132095536,-1.9690088261586352,1.0
-2.180490788924876,-1.1495705014837576,1.0
3.27196508905643,-3.2597294244776465,0.0
2.633896040313861,-1.4074068380060407,1.0
5.324260454258517,-5.068494703798032,0.0
0.5661508680641737,9.836461665133658,1.0
-2.6686326640844955,-2.38232270273488,1.0
-2.7483372304412605,-1.0279365374363338,1.0
7.830539953024608,-4.274906139596767,0.0
-1.0908627833604696,7.831970662908421,0.0
-0.9116895258708096,2.6659770209765687,0.0
-2.578738124529626,-1.4330878207986562,0.0
5.084471135610332,-3.523293243325344,1.0
-1.4917521041409054,0.34928082590391196,1.0
5.293097616885312,-4.40169935329228,1.0
10.489732418006419,-2.4340412357437917,1.0
-2.3661044760044216,-0.8761677206945058,1.0
-3.1829564228287057,-1.324269184980263,0.0
-2.248910196530513,-1.8384080119815076,0.0
-0.500921799873963,2.8804947303422654,0.0
-2.216334514547374,-1.2642224038389138,1.0
-1.8759193988125766,-0.8741630543891996,1.0
0.830198980897258,9.763806330860293,0.0
-0.5046492623319979,5.223715951517371,0.0
-1.7113400104507375,-0.8559920059283253,0.0
-3.026198753450839,-2.8251864489933705,1.0
-1.0921507090941491,0.12593671194044376,1.0
-0.12062273817188059,6.413924662946986,0.0
-2.171752199572004,0.16697771222952615,1.0
-2.179708603924228,-2.2856783297041554,1.0
-2.1306559718150138,0.5900030063136525,1.0
-0.904920804107656,6.55079654501164,1.0
-1.8403559483374485,-0.00741897166349987,1.0
-0.8659882262634612,-0.18347464591485627,0.0
-1.342092314122481,-0.3013810808071762,1.0
-3.0803284180900112,-0.7881531747199294,0.0
-1.3841998079741376,-0.9876020560919594,0.0
5.110337895273954,-3.3908291465592058,1.0
-0.7366810402854439,7.266691016184064,1.0
-1.2800539685666334,-0.3777473276463893,1.0
-2.0436954052949647,-1.928884949793382,0.0
10.341993414427723,-2.506052818952071,1.0
-1.888660830547778,-2.153651701334335,1.0
2.433392754336741,-2.573864643806283,1.0
-2.2057890031917426,-1.9080035211207087,0.0
-0.35354118525608175,1.9716431836661485,1.0
9.136198445230697,4.098468441756996,1.0
-0.11054989273150607,7.406726084717877,1.0
-2.5168592791677153,0.623705959737576,1.0
-1.1169750296066978,2.1104459835830727,0.0
-1.998540916599024,-1.7662366837863968,1.0
-1.4709020329053688,1.7494564389163085,0.0
-0.27273104968793943,2.1945249579382144,0.0
-2.1495981619644082,-1.343582262389541,1.0
-2.529494445279589,-1.2142682905202682,1.0
-2.796894093666578,-2.988994175818445,1.0
6.608007578720943,5.113614040315686,0.0
10.366851398751184,-2.3899584991988143,1.0
-1.1166493857657638,-0.23373572969472897,0.0
-1.5549999430938108,-0.20123678383292543,1.0
-1.511023726989306,-0.53936289945978,1.0
-2.996186926213465,0.04655881767019047,0.0
-4.914034877623176,-0.3510167872138653,0.0
-2.611649861547738,-3.1852083087008234,0.0
-2.1801816142490225,-2.285844846968018,1.0
-2.393664747427026,-3.345237533371835,1.0
11.050088846991905,-2.358905890656516,1.0
9.833238166615127,4.586947367274346,0.0
-4.034767025661251,0.14389757867037578,0.0
5.017349509247638,-4.285504320069254,1.0
-1.1185519515903375,7.704242404583176,0.0
-3.414191287444931,-2.3516442889310847,1.0
0.8192211169682138,9.811022890095947,0.0
-2.0006609788517564,0.09708297189373016,0.0
-1.4040746597087368,7.264451999047881,1.0
-1.7711943302626083,-1.4527432927425186,1.0
-3.0269824845151017,-2.8266104812479513,1.0
3.280032713982114,-2.0056330735175676,0.0
5.250722548575606,-3.4662222594385854,1.0
-1.1178255316857384,7.736090344326695,1.0
-2.8722479517808637,-0.3817489218962232,1.0
3.5089300196888105,6.35592029307284,1.0
-2.7111775552474415,-1.1512261999719855,1.0
-1.5931061856317001,-0.89258334227452,1.0
-2.1636765098498345,-2.575832251400014,1.0
5.5366291997533565,-3.260115701711736,0.0
-1.4071886121676136,-1.1807757008208974,0.0
-3.3977230697025522,-2.244232487460317,1.0
-2.3127822797913002,-1.7571922564295896,1.0
-0.46669979843674136,7.341367364814982,1.0
5.41419087472829,-2.4192558945044933,1.0
-2.2730320514509414,0.04432964687715416,1.0
-2.5599127677997875,-0.8520989430503163,1.0
6.025592965573822,-3.649211869842817,1.0
11.837063918301148,6.927613082140575,0.0
-0.16542999901791122,7.428427168303247,1.0
-0.40172236374620673,7.887953609402694,0.0
-1.6806397175541004,-0.32886595675227115,0.0
0.8005437220128315,9.778798966492367,0.0
-2.9140205858629207,-2.204139350562645,1.0
2.6927171002750123,-4.088672775895459,0.0
4.994713339090163,-3.3684532258096267,1.0
6.107227161437621,-4.942900445554399,1.0
3.549589828578661,6.341601742635773,1.0
-1.6421083648276495,-0.3090438923074022,0.0
-3.704761597404813,-1.4207323016036144,0.0
-0.9425132310997519,6.495049316114392,1.0
-6.69978228251271,-1.978169499371678,1.0
0.8390399912015128,9.706290385309762,0.0
8.512310024195736,-4.117510358661829,0.0
-1.9123358540655249,-0.1179460296870949,1.0
-0.7110966497564821,1.8119700072445188,1.0
-1.8847080500261988,-0.4101451760311142,0.0
-0.6324488381330202,6.43486406148537,1.0
-3.896402795399169,-0.6056875233147329,0.0
-1.9646343068437453,0.36743726975656915,1.0
3.0378964660725787,-1.9037207904377502,0.0
-2.504009103851544,-2.4874040104040174,1.0
13.2355062004307,5.177039616841795,0.0
-3.2814418046553437,-3.353175840103282,1.0
-2.931473151446182,-1.7740850082182207,1.0
-3.0899836672468606,-1.1533846778471182,1.0
-2.533735567555932,-1.279953005505421,0.0
5.909399438297788,-2.7257352531384806,0.0
5.150854204314321,-4.512850798357739,1.0
-1.2423107134775282,7.852903221465769,0.0
-1.6971165305862752,-0.41021996217127565,1.0
-2.2520399022319513,-2.0827901424781725,1.0
-4.102813018530273,-1.9088261331943999,0.0
-4.297039774785855,-0.6406750386764365,0.0
-0.3115797519648292,7.37931253746666,1.0
-3.011188135779633,-1.5008018175010402,1.0
-2.166652956619944,-2.5801944837784996,1.0
-2.7061775753103814,-2.5839652651010168,1.0
8.933885188075921,2.7957063238436333,1.0
2.291362948082202,-2.0838542118278927,0.0
18.550523916047982,-6.2886033975154225,0.0
-2.7978063943440388,-2.3412992776586146,0.0
-2.3088017482129013,-2.179852962605663,0.0
6.036693176106793,-3.125579159859438,0.0
-1.662419881282533,-1.371385076211786,0.0
-3.0462154117875846,-1.313975490901973,1.0
0.49138419217167084,9.799266618952846,1.0
0.9685021896114827,9.834624543482075,0.0
-2.6362402175426847,-2.5419410319219615,1.0
-1.8404481116912115,-0.33522955125030196,0.0
-3.102325199711825,-1.2505815462395709,1.0
-2.0409732356029706,7.040384588334451,1.0
0.8328941527897762,10.060900511804226,1.0
-4.42987399985215,-2.636655868810471,0.0
0.3901687139623927,9.525962211576838,0.0
-0.8188940736611219,2.8888765739089854,0.0
3.942542983297003,0.4283460967383038,0.0
-0.6683605888969043,7.199791101693155,1.0
0.23463965855444716,9.663375725449265,0.0
-1.2145212361266122,7.808394218769999,0.0
-2.3588842786555055,-0.8618197026578327,1.0
-2.1105040587894717,-2.476949964938711,1.0
4.691661866596542,-2.3804985307404753,1.0
2.8631945346879353,-3.296443072332443,0.0
1.1966209541804367,10.015921033141128,1.0
-1.152589107995577,-2.7978731486756354,1.0
-1.0346856348224325,0.21966852409833404,1.0
-1.4352246269404219,0.06879368167726656,1.0
-1.6127503173999838,-2.2378264622311392,0.0
-1.2114743650164705,-0.3501675114249536,1.0
-1.7780814042351232,-0.22796597350523423,1.0
4.329561890684604,-2.2868546276184545,1.0
-2.798483194675619,-3.0752999545412547,1.0
-2.0776026227906237,-0.5827362102747343,1.0
18.40752628804095,-6.415983342368196,0.0
-0.8788406104683415,-0.698546161890792,0.0
-2.2276189509403617,-0.12946185857335465,0.0
0.2788358668573098,2.6413221765731496,0.0
-0.643815667202717,0.30130259967624146,0.0
0.8102390228186869,9.74256617867573,1.0
18.53947828399249,-5.339733115618027,0.0
0.9754102762585763,9.853975113550373,0.0
-2.1320658290020487,-0.6259282909026598,0.0
-2.349023157487632,-1.3293654520771874,0.0
5.780946608993891,-3.2447379479776735,1.0
-2.769271574021067,-2.1149659845189097,1.0
-1.472100879766679,7.758693190886141,1.0
-2.772087443264114,-1.0894613143992367,0.0
-2.4342006479817226,-2.057282299894519,1.0
0.6316695387377895,9.955680780856412,1.0
-2.9828845813060227,-0.9374822981621225,1.0
3.4766558294754697,0.33278191458853756,1.0
-2.603735740329393,-2.477860271381096,1.0
3.5567007252891822,6.439372210707551,1.0
11.008061803206276,4.0120550053681265,0.0
-3.1138850851044877,-0.8939822064413067,1.0
-2.490069834583533,-1.5516020982431535,0.0
-2.1625850273927685,-2.53018879633897,1.0
-3.4132502899617405,-2.3508039463644916,1.0
-2.0867774508664043,-0.9670939125867307,1.0
11.891683591100787,6.9620084108738585,0.0
7.064851824621876,-3.4733574801550375,0.0
-2.1924240910618646,-0.010597697132980075,0.0
-1.6836842545458168,0.181126647410858,1.0
-4.794069023926946,-1.4828600112013213,1.0
-1.982671967501445,0.2672282107317077,1.0
-0.9234950895999433,-2.773035240570467,1.0
-1.0482553175921245,1.6748814887067345,1.0
-0.8498866208854436,2.1521763735794917,1.0
-3.5476810864870494,-2.5721474252906735,0.0
-4.472629039330663,-0.1606848990320379,0.0
1.7763160539021925,-3.1774102635908883,0.0
4.888871003158958,-3.2484453255586185,1.0
6.233564424245478,-3.0488303193721125,0.0
-3.0653065572923834,-1.983415440406148,1.0
-1.5461941147546692,1.5954871484445095,0.0
0.5409721056164545,9.966385932917186,1.0
-2.7331815836026814,-0.7659747724760869,0.0
11.028660689965752,-2.401965601687408,1.0
-1.2335382797518486,7.779874214736741,0.0
-2.895936559702194,-1.3696995100507816,1.0
-2.151628431568172,-1.105470458623115,0.0
0.9624805405983515,9.818564670896771,0.0
-2.6193391782968987,-1.3180320586090715,0.0
-4.255905067241924,-2.719158949472699,0.0
9.199898854082926,-3.724957099860381,1.0
-1.2895035228881253,1.6989807025303358,1.0
-2.416781133108697,-1.4341460070578207,1.0
-2.6492045992064477,0.1442271238849876,0.0
10.289695294954488,-2.374386421035813,1.0
-0.7258500741645394,1.8111043566132088,1.0
-1.9870464662140155,-1.3266048944884692,1.0
-3.692234758756394,-2.7970384837320257,0.0
5.064541559181138,-3.2154213460952583,1.0
0.10107584803629588,-4.00158270013988,1.0
-2.442761128976606,-3.3939163012880016,1.0
-2.621441652411693,-2.4341963403497733,1.0
-2.5640998152136665,-1.3425573117997247,0.0
-2.755368438039263,-1.6235088814228946,1.0
2.2987217091467955,-2.074320718346071,0.0
-0.36009856765261455,2.4954419822620824,0.0
2.6253535770430845,-2.472722464262772,1.0
-1.7021375852356866,-2.112592314437292,0.0
-0.3446130362789812,0.16156888316190454,0.0
4.581064334815075,-4.391889746222989,1.0
-0.24923591675517975,7.621091285302122,1.0
-2.2784352205311036,-0.861561656102249,1.0
5.108184938846554,-4.731341393948717,1.0
-3.2126326720793514,-2.7091525329760193,1.0
-1.8764550461909317,-0.4806925140019944,0.0
-2.113004749071836,-0.8706749153523291,1.0
-0.7885572047365144,2.118595140882621,0.0
-2.3492124437744035,-2.2641721805142945,1.0
-3.402747169724138,-1.8534784552378905,1.0
-0.8475094224178285,7.608477830488617,1.0
-1.0786221898366386,7.767701240688605,0.0
-2.7664125732026354,-2.211526901984069,0.0
-2.2813874020216294,0.02631092606714617,1.0
12.678305123514773,5.189140528658662,0.0
10.487872240814896,-2.360441860013502,1.0
8.467264785939793,-4.179412295324709,0.0
5.012970858797969,-4.683429666113025,1.0
-2.2551302694005133,-1.0829035808126233,1.0
-0.17548375123603344,7.407525118805543,1.0
-3.133724911432752,-2.2431849473931784,1.0
-2.8698599136227547,-2.354385020402604,0.0
-1.2951856598793292,0.02682941074856844,1.0
-1.103394168993868,-0.7100326324843645,0.0
-2.004177422425432,-1.786256054869292,1.0
-2.4730513294128764,-2.0499142348057773,1.0
9.313852331143712,3.9477462562741574,1.0
-1.5544199682232436,-1.3280837654071553,1.0
9.72134253814911,4.686870393346427,0.0
-2.8645328321557604,-1.466307358165782,1.0
-3.581451933894963,-2.4024692168444144,1.0
-1.3871224576899035,-0.5136471494295957,1.0
-0.46512635115264106,0.2560009416774357,0.0
-2.2316112039610476,-0.22193185983802532,0.0
-0.8230285996909515,0.24060190075158003,0.0
-1.9068338009931012,-1.4848924048579197,1.0
-3.968203116600066,-1.140214113094558,0.0
-2.4942295822363385,-2.6026310056810216,1.0
5.0736892888961105,-4.052828791410932,1.0
9.18975326822069,2.7216340773496936,1.0
3.0540832270285776,0.6747553674268276,1.0
-0.41748017876030047,6.545612297198557,0.0
-1.8784122609322127,-0.49185631166889543,0.0
-2.993087655975003,-1.5737069620393558,1.0
-2.609425795775474,-3.1833963704823134,0.0
-0.28011038906035196,2.669543252424664,0.0
-1.9743353196340052,0.2810160966748528,1.0
-2.0934908032826214,-0.5301117396046899,0.0
-1.805695686643481,-1.1878950721765347,1.0
-3.024943726006369,-1.1305772864584844,1.0
-1.2156154115450035,-1.0600660946512435,1.0
-2.3093981557130623,0.5754217470074476,1.0
12.094666764805833,4.388547189162149,0.0
-3.6764719127664827,-2.0151109716855156,0.0
-1.4416699322843034,-1.6398725556861768,1.0
0.09281975177120204,-4.102009254907258,1.0
-2.8498156698608517,-1.3605409776496622,1.0
-2.009477473247061,-1.7846766717836253,1.0
-2.8170101003478103,-0.09377407720790125,1.0
-2.7739239126666537,-2.3045533738580763,0.0
-1.7889747251643886,-1.4776435151018492,1.0
2.291767024039746,-2.082845449042192,0.0
-2.2784477307136086,-1.1345940928602645,1.0
-2.067653834672384,-1.1349000720330575,1.0
5.857947214797914,-5.033460342140801,1.0
-3.5809545027193437,-2.4017092062637326,1.0
9.794968260151773,-2.712773913986719,0.0
3.9776352449067915,6.268430571503114,1.0
8.993647221574108,-4.365095521012431,0.0
-1.4736682299338761,-1.433884581443906,0.0
-2.2687047951376753,-0.9181583321883828,1.0
-1.8701786975965775,0.2287199468335676,1.0
9.630703031477026,4.4737149901093884,0.0
-2.377849907102029,-1.143200855020106,0.0
-2.279824446972665,0.03471391845417507,1.0
-3.6348901695400233,-0.8330617940414327,0.0
-2.3576926595353154,-0.861811801984246,1.0
-1.6423636518423759,-0.32405944907586287,0.0
-0.32449680278728726,-0.04164113164394088,0.0
-2.1028818724721465,-2.381858996730683,1.0
2.9064981246955,-3.8686080773886986,1.0
-3.2512183765409164,-0.8278086650544267,0.0
-3.1061439286781427,-1.1356756658681242,1.0
-2.761916294937635,-2.203586005402236,0.0
-2.1036843408167227,-0.2681563065058114,0.0
-1.5437291289284547,-1.7146282334831948,1.0
-1.7016202184267009,-0.4507225640280138,0.0
-2.88425635079016,-1.237667989214814,1.0
5.2576465785974165,-3.4597013003482413,1.0
-3.0626403130991267,-1.3532204428423664,1.0
-1.465364916310023,-1.1048877939317565,0.0
-4.336351311407246,-0.6129216696748214,0.0
-2.7702451376683643,-2.3007454202810775,0.0
-2.83780333326084,0.019874748105510563,1.0
-1.6005051265291497,-0.15616846773711887,1.0
6.247204538162131,-1.7960626846897383,1.0
1.0172086781128933,9.874328013730732,0.0
-2.294395119199901,0.46543504932611807,1.0
-4.325236003666723,-0.6736987573955437,0.0
-2.168658642693027,-1.4311400461393153,0.0
-2.5009015127649383,-1.2350826535074821,1.0
-3.089806260767611,-1.4540794537511001,0.0
-1.2525527730141681,-0.26035423100553357,1.0
-3.1690796393358056,-1.9471787191738346,1.0
-1.748940848583203,-0.2778026560240289,0.0
-2.419977525806589,-0.33424239548897944,0.0
4.841523474042339,-3.6262451415195542,1.0
-2.138305896306424,-0.6240090904721919,0.0
5.759491010410404,-4.0697019717437115,1.0
-2.820531212158334,-1.3646718498935069,1.0
-0.9473322333164149,7.8033740645127,1.0
-0.8814685108701938,-0.2876466710020411,0.0
-0.9228526584425863,7.875766187215362,1.0
9.421568553280588,-3.792471821726868,1.0
-1.8831920837562697,-0.4508665686995778,0.0
-3.2250883761481255,-3.104645463848754,0.0
6.620423779487065,5.21003524367936,0.0
-2.2395042004193146,-1.4191595167648396,1.0
-6.420587379708384,-1.1018426598945645,1.0
-1.0560578831083038,2.417880326300966,1.0
8.692627767717306,-3.0029794903185576,0.0
5.992362331919352,-4.925408647868609,1.0
-2.850925191163783,-1.3617006007783519,1.0
-2.647125346347806,-2.165438381033057,0.0
-3.035871223603979,-3.1369108490214637,0.0
-2.0722223479546362,0.3829041374579753,1.0
-2.276745858550694,-1.7926475636776589,1.0
6.3143000000363525,-2.6746247476333047,0.0
-2.2567644292727786,-0.9353472247260465,1.0
-3.0258190983441207,-2.82477117952449,1.0
-2.5195935260156013,-1.4581925355670302,1.0
17.88085390613406,-5.280509915947338,0.0
-5.198020412378132,-0.8539936410264791,1.0
-2.2898337918981877,-1.0878997235495487,1.0
-1.8504376155159823,-0.3432412650418148,0.0
-1.5719315656124764,0.18344085551587522,0.0
-2.7425067355317836,-1.272867650822746,0.0
3.2471240425673837,-1.8754508264057268,0.0
-3.0143661748114274,-3.073065117211966,1.0
2.6678295514395303,-3.889969439093783,1.0
-0.41219547039053334,7.858673260680817,1.0
-2.134884809458084,-1.1553410861331463,0.0
-0.10816402210949225,-0.04238535869836309,0.0
0.5514034279977651,9.997093352417295,1.0
-1.743033496362733,-2.297273536747002,0.0
-2.316311710281742,-2.438214410201712,1.0
-2.1722523888394014,-1.2839401305149996,0.0
-1.5673433648197448,6.416988241738434,1.0
-0.4526182711988516,7.364488865752796,1.0
-1.6676450979642503,-0.373372818956879,0.0
-3.622242275947319,-0.4678736616131802,0.0
-2.2659993273929593,-1.5430447017608442,1.0
5.169545792847787,-4.400497025157292,1.0
2.68327155676425,-3.782951396878984,1.0
-2.027098815766867,-0.39640784636838367,0.0
-2.2472672283772086,-1.1147176675270905,1.0
-1.9813246460440246,-1.6588973136279537,1.0
-2.615184080965938,-0.8602567557526903,0.0
-1.52375525143566,-0.22065417336750773,1.0
-3.6573490815126335,-0.6829502443622457,1.0
-2.657343306275556,-2.490226763638986,1.0
-0.9659451945611528,7.3830077871220325,1.0
6.2081647792036385,-3.089594630592687,0.0
-2.616080033837442,-3.299922631812586,1.0
-2.7538891651411426,-1.0363573785520845,1.0
-3.201039797153732,-2.305404757786545,1.0
-0.7311579093744515,7.611261226790087,1.0
-2.152460666830678,0.5472331649583585,1.0
10.402083039467414,5.6855136144921765,0.0
-1.5802727924073328,-0.3915995141893635,0.0
-0.7755653661262207,0.2909341785975557,0.0
1.517396480989603,-3.1843561065426615,0.0
-1.7495031441220867,-0.16271850547705724,1.0
-1.192754171159789,7.645411749128747,1.0
-2.0899845497522107,-2.2327385201133594,1.0
-2.7624285584696042,-2.088282983528869,1.0
2.377440653403276,-3.6775881033410966,1.0
-3.424024020752947,-0.8318331767895759,1.0
10.318799964766386,-2.4219947908305706,1.0
9.152786526031111,4.12649079695391,1.0
-3.049313543629643,-0.4038356799862997,0.0
-1.8700760717303428,-1.4960183202931598,1.0
11.916837637672026,7.003097855948571,0.0
-1.365060207119832,1.9905179252339118,0.0
9.102064927955158,4.8281803078640015,0.0
-3.5406188540968766,-2.3250587456974996,0.0
2.606849990803214,-4.692698361188389,1.0
4.992428795636789,-4.2645541921230095,0.0
-2.0816440773472373,-0.5896938046205714,1.0
-2.2935225494970086,-3.1037319350267674,1.0
-1.7278070846241242,-2.222765512539141,0.0
-0.1756586668508792,6.294793194168085,1.0
-2.2828190076886727,-1.077285035969702,1.0
-2.09412593483069,-0.2574043681223006,0.0
3.554119519211833,6.438950943520329,1.0
-2.1174612476874346,-1.1239125724091283,0.0
