Feature 1,Feature 2,Class
-2.9418924595931006,-0.16095809976695877,1.0
-1.1537566229933132,-1.9016455158348404,0.0
-1.8847903535798887,-1.6034966412030445,1.0
-1.2250737389296693,-0.9800564696451551,1.0
0.3885034860926143,-3.1570200963136017,0.0
-0.7923343594564779,-2.5892376140840496,1.0
6.155538852765506,-1.291381028964903,0.0
8.55795888559369,3.477985180155129,1.0
-3.7985615079252932,1.1570568766973541,0.0
-2.0928075085950777,-1.6168605000055003,0.0
-1.4658413639980175,-1.6410894972341412,0.0
0.8903724381334779,-4.804349726205871,0.0
0.2430048885726423,-2.4465867232781013,0.0
-3.658589608135994,1.8619181473377313,1.0
-4.196133817068481,1.2517728332423939,1.0
7.405511292848106,-0.11488639079717321,0.0
8.99747856903831,3.1395794888962407,0.0
-4.420223473573729,3.990636499841476,1.0
-0.2990389854678756,-3.923910411081429,0.0
-4.404321487376531,2.125780952348795,1.0
-2.226082154397313,-1.6941096161874545,1.0
2.5040734299005454,1.797151092777549,1.0
-0.30671753357403153,-2.717818795058986,0.0
3.026901362465181,0.16525799059132182,1.0
-0.43450309798780784,-3.160942218285893,0.0
-3.4035345983834446,0.905839101988891,1.0
-1.9118410093420064,-1.4514129600189491,0.0
-2.573049526701032,-0.21733273731590297,1.0
-1.3669046050849856,-1.812329538541684,1.0
-4.014435429776914,1.0467001567185794,1.0
-0.7609245830394556,-3.7812176259260566,1.0
-0.6054010014074047,-3.8298154163634264,0.0
-1.903940982019347,-1.127328630910409,0.0
6.613911045726561,3.300653579534751,1.0
-2.4349339964504804,-1.2890901039404452,1.0
-2.493460565142446,0.6612463989521351,1.0
-1.750270325771254,-1.0833893297693376,1.0
-0.6468090375358828,-3.6516330278675464,1.0
-0.8552217279879758,-2.7787115068174266,0.0
-4.42436067444748,1.6233309842968466,1.0
-2.157185203263234,-0.7413563125743243,0.0
-0.7733631071981854,-2.38953580080729,1.0
-3.036780964174191,-0.185271088429406,1.0
-4.487158111683893,4.142947751896743,1.0
2.514701671984877,1.661303298592529,1.0
-0.3304045650218888,-3.1455460628999417,0.0
8.678764315614846,3.34245104635946,1.0
4.884292604498243,2.638931194010871,1.0
3.9509553472516634,-0.2281484850578713,0.0
-0.570371514649589,-3.5151489059102525,0.0
9.181224414952,2.261465528485421,1.0
-1.3270250117173663,-2.867221183236775,0.0
6.194747335435726,-1.3000315468650172,0.0
8.445660341148498,0.25107724485957644,1.0
-0.5460231908837475,-3.8444969872452464,0.0
-0.6308161883036562,-2.015944190643345,1.0
-0.6630794546074326,-1.7078419271676875,0.0
-2.35321282881465,0.24567355320328157,1.0
-0.5479408652428687,-1.1712508678828664,0.0
-2.02066746127124,-1.592334104848958,1.0
-0.5830598842753179,-2.8000577013177477,0.0
-1.8308639509879518,-1.7022729463306134,1.0
9.931320498496431,1.3827014816167162,0.0
-5.94332266074698,6.788910019285106,1.0
-1.1493698085919462,-1.4367931699972005,0.0
-3.087214525597475,0.4403789111340302,1.0
8.903008576495417,3.164349984219285,0.0
-1.3833212896448535,-1.3666824160122886,1.0
-0.9789564958839182,-2.6041733416423125,0.0
-0.6300766673359703,-2.7016103253120596,0.0
0.5980636971083922,-3.99443101004654,0.0
-2.4371207206095433,-1.578576257583809,0.0
-1.0928947140052814,-1.9881531723624937,1.0
-2.1220918339997104,-1.4538471199516192,1.0
4.943114620502622,6.028319041169326,0.0
-0.39638874758939335,-1.4790108199500867,0.0
-0.5576666929186208,-3.1094345096081684,1.0
-0.5569610565454927,-2.715542655800769,1.0
-0.7484825403496493,-3.593320496852281,0.0
-2.6081335674752064,-1.487855062739496,0.0
-2.344779168963139,0.24162933263006878,1.0
-0.49155399679127443,-2.740759101315131,1.0
6.135213793117168,3.424784998337369,1.0
-0.934626596110523,-2.128080373264324,1.0
5.95696307278019,3.1919828972811484,0.0
-6.093095557400244,7.160472649620848,0.0
6.932479251478658,-0.6381804374638861,1.0
-0.2468558096262026,-2.5396876681347798,0.0
-0.3863002460202285,-3.212733042928639,0.0
-4.204163577264451,15.858476616157775,1.0
-5.896004569871538,6.921644320212628,1.0
-0.014579616211398595,-4.569921771748436,1.0
4.244778797393314,7.353415476612276,0.0
-0.5239944286209204,-2.834217501895179,1.0
5.959045583685574,3.0428638035557465,0.0
4.800775659622257,3.043787528943871,1.0
-1.0106708864753486,-0.8046675839129508,0.0
-2.6863674541312417,-0.058723213866418926,1.0
0.8047590382028197,-4.832589879138903,0.0
0.8668504394896974,-4.617320725320256,1.0
1.6442477063184122,-5.529721732768638,0.0
-0.4556104324439786,-3.3068246382947857,1.0
-1.0038378918644497,-3.0021643586414797,0.0
-1.8550133881163127,-1.1942610372589169,1.0
-4.66651686999646,6.665052225768146,0.0
-4.032247302241121,1.8117203288069803,0.0
-0.8051721358158493,-2.3973227181154586,1.0
-0.6339465641324462,-3.668439683047151,1.0
-0.4860712677226321,-3.1459562667909973,0.0
8.383263764527454,0.27097944404638513,1.0
-3.9320662590746696,0.6642006595101161,0.0
-3.3672289165110545,1.0370379384890762,1.0
-0.715697918686699,-3.156186715595228,0.0
-0.6954194640906829,-3.029543261651663,1.0
0.12939242749276908,-4.389313675289713,0.0
0.07939205969029856,-4.226888548585085,0.0
5.740089028609211,4.627426425502985,1.0
4.298520270676525,7.3294208491816395,0.0
-3.0186164156474713,-0.3217594218613334,1.0
-5.106491813072058,7.017228403336665,0.0
0.11435224418838619,-4.054045706715338,0.0
16.952575897912556,6.325631930358948,0.0
2.4286794780943297,2.478691375068343,1.0
-0.6760637807948057,-1.9830921011536162,0.0
0.7432615581037431,-2.467880070097999,1.0
-1.8057430394701477,-1.320688533697283,1.0
-0.35660232289281696,-3.748459226839729,0.0
6.0391282240697395,3.1949305352928166,1.0
-0.839974555517077,-2.762338654449183,0.0
-2.6062160542982964,-0.5914909300154317,0.0
-2.375977331490632,-0.46507566946004214,1.0
-1.9272563224880113,-1.7548899357207097,0.0
7.504794036277068,-0.40710827294772,1.0
1.166596163278875,-5.139827800615341,0.0
8.728094119123636,3.3121391556172375,1.0
-1.5726071802791688,-1.9518244429657603,1.0
4.797006917360245,2.6758785261938476,1.0
-6.055741102459617,7.282445601570515,0.0
3.3440777065632075,1.3603158580331753,0.0
-3.3288680560284942,1.1250851643815882,0.0
9.930749515449609,0.5865012521167758,0.0
6.108753734617151,-1.5293618110811555,0.0
-7.486034121610129,9.269740101738401,1.0
0.9801489988854286,-4.932612577940711,0.0
-2.413150237446364,0.8698768770523907,0.0
-2.2701874558679678,-1.5918091862523318,1.0
-0.32628506165358123,-1.5389050095673487,1.0
-4.358841163817619,2.1804448645832606,1.0
-1.7786259209464867,-0.3853139434538274,1.0
-7.096009617915858,9.36328355953293,0.0
-1.2057507469574549,-1.8032200372856877,1.0
3.4683346938585653,8.727446752849382,0.0
-2.086584564861475,-1.0088768173314784,1.0
9.874839597566083,1.3281179363746458,0.0
-2.661155299703156,-0.07246362615883642,1.0
-4.385413489317608,2.1165532716529434,1.0
-2.8499699543051635,0.0741589703847142,0.0
9.66273067062337,0.9059591541133976,0.0
5.4600576847063085,1.3040901528783377,1.0
10.800762534707202,1.1876449231192627,0.0
-1.4306774548264036,-0.8704291470865414,1.0
-1.1136353239079844,-1.2404955394194928,1.0
-2.228490007271757,-0.8210243141184231,1.0
-1.7876146729878901,-2.310135302453218,0.0
-2.6591000633548965,0.053383374775987785,0.0
4.336526765329994,5.003011516914845,1.0
-2.0961191013425298,-1.4625150999070824,1.0
-0.05397214843882795,-4.2820491663737235,0.0
-2.4994153272973683,-1.9693327657063289,1.0
3.8763612456365086,-0.20062500509607684,0.0
-1.4388267578274343,-2.76568372289228,1.0
0.6296404813448069,-4.022885393394707,0.0
-0.339783999929366,-2.7029314760362118,0.0
5.669435719800846,3.0463895678015582,1.0
1.4264239328587396,-5.152738856146986,0.0
-1.5158568936389645,-1.2921764941648242,1.0
-1.7914572098501986,-1.1349578154020827,1.0
-1.4260878673422395,-2.351235100460778,1.0
-2.4369164946901116,-0.6590977108174976,1.0
-1.649156181558195,-1.3592260022351557,0.0
2.4430900748256072,2.470619072820833,1.0
-1.055033118624952,-1.685785555182707,0.0
3.820919624794055,1.037691456834801,0.0
6.254375692046302,2.0168572299072265,0.0
2.504838065281223,1.7970438022095467,1.0
-0.850941746782764,-2.965696201373895,0.0
-4.569741443499424,4.294207543213585,1.0
-4.287221707180224,15.169091733771337,1.0
9.044859391707055,2.9598660376567825,0.0
0.2158754467648782,-2.670827929137316,0.0
-3.93997399611638,0.9196015436500726,1.0
-4.214271522282261,2.4824573594233312,1.0
-3.536647993258658,0.9828063456411471,1.0
8.63140774761514,3.301840182458493,1.0
-1.9136730397865358,-1.495384835276087,1.0
3.409580601590828,-0.5390996929315116,1.0
-0.44959797958792563,-2.9846118011770995,1.0
-1.8890572407164803,-1.83805321974476,1.0
-4.614071035887511,6.6356671910902545,0.0
-2.554887272706466,-1.070621247483416,1.0
-0.5549141742494299,-1.7664593563276774,0.0
-2.853129245972719,-0.2742633510524028,1.0
-4.683779912453081,6.673434387745518,0.0
-0.956688528963474,-2.125662946262462,1.0
-0.18371910182618523,-3.0812177077482925,0.0
0.9905046969994167,-4.854916087979062,0.0
-2.563984451554783,0.06000173655226576,1.0
-2.8039171800758957,-0.001069783643965895,1.0
-1.9655495203496467,-1.5512071443461966,1.0
-10.094420335968953,13.353940424833084,1.0
-3.22816925544538,0.018721086697352105,0.0
-4.000079212658546,2.315595936281381,0.0
-1.6204394846724641,-1.507332853169182,1.0
-2.046922464817921,-0.7036458630183761,1.0
-6.043188196760914,7.279400809455979,0.0
-2.5081465296366225,-1.5658580565969484,1.0
-1.921521806062422,-1.5787314478025831,1.0
-2.4595385340039693,-0.07143616154005146,0.0
-1.5779867603770585,-0.9731836153012623,1.0
-2.434687280909543,-0.9751364118565298,1.0
-0.8009118830531176,-2.3403007851148705,0.0
8.999167158086484,0.28517227501827025,0.0
-2.3965003088827435,-0.3869925399948336,1.0
-0.5628820487774832,-3.1621850747037485,0.0
7.000333507657209,-0.5475123205397407,1.0
-0.6842128836574985,-2.31736329009812,0.0
17.982515045599957,5.689090825191792,0.0
-3.8487593546087555,2.004553844588381,1.0
0.1678997240915602,-3.189275825606516,0.0
-1.8480717874045767,-0.9721824575879984,0.0
-3.3226237036402173,1.0184630800995074,1.0
-1.477664173559868,-1.1507878267537623,0.0
-0.9026939948151085,-2.1439730229092495,1.0
0.15989730336715563,-4.45753410953649,0.0
-1.2759669972895904,-1.5109437871902738,1.0
-1.2795875451073153,-1.9582066943828171,0.0
-2.4141718490943602,0.4942310629580048,1.0
9.438580296823172,1.3520157503836014,1.0
17.20987811751851,6.143356476525504,0.0
-2.3165128986635666,-0.29782110526848665,1.0
7.476154888489053,-0.06612568336042976,0.0
-1.9605377058007645,-0.6172191332428706,1.0
-2.6704337699669676,-0.6676309234019642,1.0
-0.849410371190785,-2.7325010169539334,1.0
5.81754751155757,1.467175784683448,1.0
-0.7694058395105713,-3.135718045929871,0.0
-1.0690438234902913,-2.7542692706229968,1.0
-6.618967148495545,9.006053259665258,1.0
-1.4564252847917276,-2.414626706269939,1.0
-1.1781191812474923,-1.7019099635074126,0.0
7.883515087296795,-0.8164729475450649,0.0
-1.6312689600337196,-1.3366079716471428,0.0
0.784593052709441,-3.578551161654843,0.0
-1.6705177340464352,-2.6060475146036564,1.0
-2.2648670345427484,-0.5001066189754838,1.0
-2.5033993437054702,-0.30696530956864243,1.0
-9.790941856439924,12.17145329079832,1.0
-0.6831235957690314,-2.950860655187704,1.0
0.4063806296514279,-2.999302595150666,0.0
-0.6282226470248786,-2.110593701406995,0.0
9.845751438565763,1.2531670922190863,1.0
7.01002057460026,-0.6753634947337058,1.0
-1.5696319374106877,10.621624632084266,1.0
3.2958552782138426,1.3904222461372637,0.0
-3.7918553496239342,0.1911233964896169,0.0
-2.134418201187662,-1.0291089955485795,1.0
-1.532067324437336,-1.3956038438625549,0.0
-1.0621668986530077,-1.2453258100505775,1.0
4.329146614605569,1.403483221130474,1.0
-3.925361064889508,1.3325965958475312,1.0
6.3285005484468675,2.539229520305808,0.0
-1.828940939785698,-1.8178163388327118,1.0
-6.952630278260073,9.108555949988135,1.0
-1.2491023520776425,-1.7551901104915415,1.0
-2.037906054827336,-1.2083157966834195,1.0
-1.860312750055994,-0.8625642874942824,1.0
3.898696907565233,2.2977980826109583,1.0
-1.8162685790885453,-0.994125696953472,0.0
-6.25620177814551,7.0896697909270125,0.0
2.7800665213941658,1.5864277006207181,1.0
-0.2527026863658105,-3.3870431039254156,0.0
-1.6059496522707637,-1.8813447066780036,1.0
5.981662254671558,3.5472052736477813,1.0
-2.4635654135644076,-0.5580083316671548,1.0
-3.4023103574211353,0.901494026460386,1.0
-6.630627829851015,9.010165260304522,1.0
-0.5440276042444744,-1.8640908552388082,0.0
0.1647129455932851,-4.208785037027142,0.0
-1.4423094845902387,-2.362251688309874,0.0
-2.3564735342347953,-1.6560139235521347,0.0
-1.6556384736440501,-1.992836560056423,1.0
2.9841700982993893,1.1933355629073876,1.0
-1.1453930591548525,-1.6867067932888997,0.0
-2.2741281555555166,0.05503026653282224,1.0
5.909408005821225,1.297932323938961,1.0
10.304356854545357,0.7015620144451031,1.0
-2.813017705386495,1.5819792580900764,0.0
5.7771295186760785,1.4507404453100723,1.0
-0.03863403027843179,-2.7892824682988477,0.0
7.341047931498898,-0.6266459582268802,1.0
-1.2918655349719204,-2.2792919457167993,0.0
-2.2834702129706366,-1.1523570913662369,1.0
2.4240135327472916,2.145022476792913,1.0
9.577616588794813,1.2670599305108814,0.0
-1.6397335426277215,-1.9543691783102568,1.0
-2.096193237388405,-1.1313358098351378,1.0
0.6406678452310509,-4.156078537720088,0.0
-0.8002335964556098,-2.233318634606846,0.0
-0.21045283745701165,-3.1136281843234093,0.0
8.88586022130913,3.168463997612532,0.0
-2.1685426358548554,-1.7684136696230384,0.0
5.49886636185884,3.2301779924801344,1.0
1.1235558310777003,-5.069574270225335,1.0
3.5513760489261053,1.2366140813543236,1.0
-1.8885101027400681,-1.5256045640152427,1.0
0.34382783838387215,-4.320678442773664,0.0
-1.3489247900202483,-1.9350883845346614,1.0
-5.1775190056811455,7.044244221147732,0.0
-0.6661294697281821,-2.688302563062646,0.0
-1.612714261943988,-1.1686066120766487,0.0
-2.1449404544574806,-1.4059624656156176,0.0
-6.424069845817118,7.664909605120912,1.0
-1.4744964028310692,-3.0112300877377245,1.0
-4.002753479933162,2.6059026188582974,0.0
0.4582483510235275,-3.181921351039163,0.0
-3.5619221886026775,1.2972324683313596,1.0
0.1762383085781077,-2.4205496427195876,0.0
-0.1863433718110535,-2.971318529436439,0.0
3.004003834704212,0.17428087651449944,1.0
-2.2388369390232636,-0.8306305147519025,0.0
9.61219166677739,1.175811143855724,0.0
-0.6511254661452403,-2.8671462743824,1.0
-2.177689787935844,0.23389051304686906,0.0
-0.5761387422648568,-2.4173741054980145,0.0
-6.843792203741146,8.082995693670473,1.0
-1.1108677628244619,-2.021461573136711,0.0
-2.151965920762956,-0.8589302425379525,1.0
-1.8335533915118463,-1.373260954059537,1.0
-0.18662765921027685,-3.130067920966313,0.0
0.05918109362691288,-4.21300516376916,0.0
5.830646410923377,1.4635041277919465,1.0
-0.6966612081583763,-2.478967845680677,1.0
0.9294959912901662,-5.031343524028999,0.0
-1.924553778002718,-1.54020933063958,1.0
9.347962767088312,2.354665991009921,0.0
5.75695979667225,3.1230612547489027,0.0
8.712987032310938,0.8120121036999297,0.0
0.47870644754093084,-3.3077103207282628,0.0
7.094930769746157,-0.12075193414895642,1.0
-2.681966406085933,-0.06527833337864945,1.0
5.891275544758144,1.3055711368599143,1.0
10.363095786618906,1.0592876133275835,1.0
8.44940610083918,0.24230567317462073,1.0
-0.41549978182238656,-3.2949940917728107,1.0
-0.9623806991831209,-3.097911068490238,0.0
-1.9123178811947492,-1.6993563141778665,1.0
-0.5669792508014169,-2.2677825007583783,0.0
-4.383971239871941,4.109691773242978,1.0
-1.6917861216930836,10.81431249874086,1.0
3.704475902901263,-0.7460282205454878,1.0
0.17627370617368102,-2.9650630189177325,1.0
-1.2532933291127666,-0.9656582586860684,1.0
8.662116889664759,3.6367706550207357,1.0
-1.5550001427046465,-2.0305711080728552,1.0
-1.9677242964451158,-1.7481416122361242,0.0
-5.953640457798679,6.793938515352584,1.0
-0.9304750872480166,-3.0702642495185994,1.0
-2.37398088955918,0.2541870624020557,1.0
-2.1415754885505205,-0.5077844261663501,1.0
2.366340341101137,2.3022453917504015,1.0
7.7656227663534345,-0.8965995827691574,0.0
-4.25033078270877,2.341135462020644,0.0
-2.9925977382387434,1.438041421750123,0.0
-2.5703396870069217,-0.9335533065307647,1.0
-1.1670689742202647,-3.3633208370869885,0.0
-1.0064650710660443,-1.9765423038477272,1.0
5.486838834296793,2.1655155366789636,1.0
-0.13927825968069432,-3.4541404477653157,1.0
0.5013444029848795,-4.301172911790564,1.0
-3.661714281429549,0.7503320944636425,0.0
-2.0743323208269953,-1.4509158004360894,1.0
-1.861790042082352,-1.5971974345099473,1.0
-0.38719327331016745,-2.4561953465765605,1.0
-2.8579484229499674,0.058577542085627717,1.0
0.3641505796857941,-4.199484574563806,0.0
-2.57755174701387,-0.3441981292871453,1.0
4.549872290668302,6.311208767514202,0.0
-0.8364574273120717,-3.3096581602105872,0.0
-1.8793229549272303,-1.9491619857135016,1.0
-0.634567263864279,-2.974044520254666,1.0
0.22743988883687372,-3.2383079684552247,0.0
-1.9127180502060581,-1.9756398385244223,0.0
9.861028376912996,1.3374978678904308,0.0
10.240873016953062,1.9978190769126822,1.0
-1.8752568319009717,-1.1859111685102555,1.0
-1.9219655307884504,-1.2465264168088408,1.0
9.245556794548177,2.357814182129271,0.0
0.05217554993109687,-2.9154624965070406,1.0
0.28815566042195234,-4.274501660668769,0.0
-1.2264047573397243,-0.9824123943077662,1.0
6.162073260194683,-1.4824776293234883,0.0
-0.3610113541323195,-2.890228829197154,1.0
-0.26518098335954216,-3.1903287840814656,0.0
1.1327824254700682,-4.0673301617933735,0.0
0.35669257809706467,-4.962713208396162,0.0
-1.0807427295252088,-1.9581175124586456,1.0
-2.379481854046005,-0.9759171522258988,0.0
0.3677189261326252,-3.246781201355448,0.0
0.20659072376817994,-3.126901354972671,1.0
0.5033140394888328,-3.339899111234114,0.0
-0.9136196661518887,-3.68080997885828,1.0
5.82380504978043,1.4662812183703664,1.0
-1.1882091459815356,-3.054225607467363,0.0
6.134501046712502,-1.4771284319268552,0.0
6.621667890481112,1.514685385614335,0.0
8.237257888388452,0.03903630760490719,0.0
-0.7902122497593569,-2.6668200990664097,0.0
-0.7729731307264927,-2.8157430010565054,1.0
-2.0949872106846867,-1.468179773618442,1.0
-4.395653325763602,1.2889832391885272,1.0
-1.984068533182648,-1.4480017485856087,1.0
-1.1809373482000678,-1.6695659799271811,0.0
-2.6127814844342905,-1.0407926729663763,1.0
10.195129518697733,0.8775595017482289,1.0
-6.636706548073268,9.009251677910088,1.0
9.715383538229975,0.7096371901493546,0.0
0.28434520087230575,-2.8474717928114015,0.0
-1.4744535015653157,-1.3190309826658273,0.0
-2.536414615040893,-0.5740555319742445,1.0
-4.357255302942626,2.1801590868277017,1.0
-0.656807105986747,-2.79309003903397,1.0
-2.8765277356574073,-0.13721727464310546,1.0
-0.7919867418094312,-2.3810418368396906,1.0
-7.539234440253624,9.296775093805886,1.0
-4.261193104199309,1.6403371900612156,0.0
